siteID,plotID,year,plotArea_m2,tree_AGBJenkins,tree_AGBChojnacky,tree_AGBAnnighofer,n_trees,small_woody_AGBJenkins,small_woody_AGBChojnacky,small_woody_AGBAnnighofer,n_small_woody_total,n_small_woody_measured,n_unaccounted_trees,total_AGBJenkins,total_AGBChojnacky,total_AGBAnnighofer,growth,growth_cumu
BART,BART_013,2016,1600,81.80331832175736,80.98728970715113,,22,0.6215493618257155,0.5917326390227804,0.8450646986944252,106,58,1,82.42486768358307,81.57902234617391,0.8450646986944252,,-1.8176776317008545
BART,BART_013,2021,1600,72.513416938233,71.18426250899255,,22,0.8230625868458047,0.7893130037892943,1.2098293212047373,109,58,1,73.3364795250788,71.97357551278184,1.2098293212047373,-1.8176776317008545,-1.8176776317008545
BART,BART_015,2016,1600,89.4131859553122,79.23938304360632,,48,0.6492757818147414,0.5829915709956507,0.4280820990148123,44,44,51,90.06246173712694,79.82237461460197,0.4280820990148123,,-0.20691772652519091
BART,BART_015,2021,1600,88.32064802586649,77.94456298945232,,48,0.7072250786344902,0.6351705847838987,0.4193802092849402,45,45,51,89.02787310450098,78.57973357423622,0.4193802092849402,-0.20691772652519091,-0.20691772652519091
BART,BART_016,2016,1600,74.65732722237456,63.82963870053525,,23,1.218573374559626,1.15548737507938,1.2214020311499325,61,49,44,75.87590059693419,64.98512607561463,1.2214020311499325,,1.2567290823628041
BART,BART_016,2021,1600,80.87786891093593,69.03690465035538,,23,1.281677097812276,1.22309694520052,1.18646826000758,59,50,44,82.15954600874821,70.2600015955559,1.18646826000758,1.2567290823628041,1.2567290823628041
BART,BART_018,2016,1600,100.90400139876057,85.56524024533181,,39,0.4950967064048183,0.4489635527929212,0.4464479862761896,53,53,1,101.3990981051654,86.01420379812473,0.4464479862761896,,1.5453429933497376
BART,BART_018,2021,1600,108.70379432948437,92.05920838364015,,39,0.42201874242971055,0.3905925075574589,0.4838510206903658,51,51,1,109.12581307191408,92.44980089119761,0.4838510206903658,1.5453429933497376,1.5453429933497376
BART,BART_019,2019,1600,58.615341089251764,53.81187996092532,,46,0.7819680612090872,0.7092839236899613,0.4567277342246565,24,24,0,59.39730915046085,54.52116388461528,0.4567277342246565,,-2.365216755161967
BART,BART_019,2021,1600,53.66517251844144,48.984920296271035,,46,1.001703121695475,0.9096127178648541,0.4757580564840172,25,25,0,54.666875640136915,49.89453301413589,0.4757580564840172,-2.365216755161967,-2.365216755161967
BART,BART_023,2016,1600,60.35855066621399,49.561384957377186,,55,0.727246547112217,0.6098172742364167,0.8207625801052087,49,49,53,61.08579721332621,50.171202231613606,0.8207625801052087,,3.3730746419377975
BART,BART_023,2021,1600,77.21368206167824,64.26625097566505,,55,0.7374883613369514,0.6181037180014411,0.7093112954575229,45,45,53,77.9511704230152,64.88435469366648,0.7093112954575229,3.373074641937798,3.3730746419377975
BART,BART_024,2016,1600,100.24237774392724,76.71475414009043,,37,0.4382642301111833,0.42802274988914174,0.4920163937218932,25,25,0,100.68064197403842,77.14277688997957,0.4920163937218932,,0.29884906841875536
BART,BART_024,2021,1600,101.70903040140198,77.64900497204746,,37,0.46585691473022867,0.452847055107202,0.4875780483805007,24,24,0,102.1748873161322,78.10185202715466,0.4875780483805007,0.29884906841875536,0.29884906841875536
BART,BART_025,2016,1600,60.96704392619722,52.86503265531057,,36,0.41906916365428115,0.38590386056982895,0.4857963639626067,50,50,0,61.3861130898515,53.2509365158804,0.4857963639626067,,0.7588118511413015
BART,BART_025,2021,1600,64.70641513427024,55.97577356799848,,36,0.47375721128775583,0.43668025639666885,0.6026200214678622,52,52,0,65.180172345558,56.41245382439515,0.6026200214678622,0.7588118511413015,0.7588118511413015
BART,BART_026,2016,1600,81.20997550066149,63.41310325960814,,36,0.15423798986122564,0.13685474106189954,0.9280899989445723,74,66,0,81.36421349052272,63.549958000670046,0.9280899989445723,,0.9200429257323833
BART,BART_026,2021,1600,85.75348778764433,66.5429105888933,,36,0.21094033154030342,0.1871610062299924,1.066754562000901,74,65,0,85.96442811918463,66.7300715951233,1.066754562000901,0.9200429257323833,0.9200429257323833
BART,BART_027,2016,1600,116.35491271870431,86.10732905018115,,36,0.992883678474218,0.8008912891939907,0.6225793042979723,36,36,0,117.34779639717853,86.90822033937513,0.6225793042979723,,-0.3537764822149512
BART,BART_027,2021,1600,114.5269613734544,84.50636407126385,,36,1.0519526126493717,0.848684797143578,0.7536686600991175,36,36,0,115.57891398610377,85.35504886840742,0.7536686600991175,-0.3537764822149512,-0.3537764822149512
BART,BART_028,2016,1600,42.03986186363179,34.583477815938735,,34,0.4066695229412394,0.33248137812379996,0.19431776271868928,25,25,5,42.44653138657303,34.91595919406254,0.19431776271868928,,
BART,BART_032,2015,1600,120.6709727879159,117.49216413380334,,86,0.477821340580368,0.4577420446312167,0.6052082797635507,57,55,4,121.14879412849626,117.94990617843456,0.6052082797635507,,60.423962111610535
BART,BART_032,2016,1600,127.41539551645688,123.98482970398793,,90,0.520612566318557,0.4987823351089399,0.5929974087496931,62,60,4,127.93600808277544,124.48361203909687,0.5929974087496931,6.787213954279181,60.423962111610535
BART,BART_032,2017,1600,122.10992404592864,119.07927688408608,,88,0.41082762690846886,0.393373477885845,0.5283018358308458,56,54,4,122.52075167283711,119.47265036197193,0.5283018358308458,-5.415256409938337,60.423962111610535
BART,BART_032,2018,1600,126.10345587062127,122.94525467375955,,88,0.446008904677451,0.42708128656697497,0.5179168648340109,58,56,4,126.54946477529873,123.37233596032652,0.5179168648340109,4.028713102461623,60.423962111610535
BART,BART_032,2019,1600,423.496808879986,424.1199543972026,,88,0.46506746030125157,0.44563226021323254,0.45543293830251025,55,53,4,423.9618763402873,424.56558665741585,0.45543293830251025,297.4124115649886,60.423962111610535
BART,BART_033,2015,1600,87.06696952521386,84.24978186374585,,51,0.30336856069430945,0.28894466898207216,0.719284399688666,63,61,56,87.37033808590817,84.53872653272792,0.719284399688666,,1.5879444734913193
BART,BART_033,2016,1600,88.87186737657863,85.88138308692226,,52,0.3057476995715095,0.291405387237895,0.6879179359300932,61,59,56,89.17761507615015,86.17278847416016,0.6879179359300932,1.8072769902419736,1.5879444734913193
BART,BART_033,2017,1600,89.55788182172111,86.55714728533208,,51,0.30591362527678967,0.29141460138663894,0.6821573166610576,63,61,56,89.8637954469979,86.84856188671871,0.6821573166610576,0.686180370847751,1.5879444734913193
BART,BART_033,2018,1600,90.86143817621797,87.92724963778358,,51,0.3881470148653301,0.370060526102766,0.711247348536853,62,60,56,91.2495851910833,88.29731016388634,0.711247348536853,1.3857897440854003,1.5879444734913193
BART,BART_033,2019,1600,93.89510558945948,90.70387692983007,,51,0.37896980643872286,0.36126331022100033,0.6393585543777047,62,60,56,94.2740753958982,91.06514024005108,0.6393585543777047,3.024490204814896,1.5879444734913193
BART,BART_034,2015,1600,141.8224176924196,127.59112016074414,,60,0.9310724326507903,0.8640868909778906,1.0462482685679195,103,102,5,142.75349012507039,128.45520705172203,1.0462482685679195,,1.9345123680119998
BART,BART_034,2016,1600,131.62658538332022,117.6739679318128,,60,0.9344039521484989,0.865883379726412,1.1159619064262347,106,105,5,132.56098933546872,118.53985131153921,1.1159619064262347,-10.192500789601667,1.9345123680119998
BART,BART_034,2017,1600,142.12973743804082,127.5890161718263,,60,0.8479888873808413,0.787750730501225,1.0932392663007573,104,103,5,142.97772632542166,128.37676690232752,1.0932392663007573,10.416736989952938,1.9345123680119998
BART,BART_034,2018,1600,145.29241406514004,130.3881281114913,,61,0.9418565590750613,0.8897650652102916,1.0858475909635414,104,103,5,146.2342706242151,131.2778931767016,1.0858475909635414,3.256544298793443,1.9345123680119998
BART,BART_034,2019,1600,144.64438575720618,129.46742007010786,,61,0.945025563551023,0.8904852891457617,1.2541585298066897,103,102,5,145.5894113207572,130.35790535925364,1.2541585298066897,-0.6448593034579062,1.9345123680119998
BART,BART_036,2015,1600,94.12122141791335,89.98529771149778,,69,0.3035240639072476,0.2771423068175641,0.5496465915542847,92,92,1,94.4247454818206,90.26244001831535,0.5496465915542847,,-0.43150806789350993
BART,BART_036,2016,1600,87.43688105314601,83.07076207444771,,70,0.34829289387076084,0.3138396534309076,0.6880866362517867,92,92,1,87.78517394701677,83.38460172787862,0.6880866362517867,-6.639571534803821,-0.43150806789350993
BART,BART_036,2017,1600,89.32981297091388,84.86918592308297,,70,0.34421474858835893,0.31385499855973986,0.6267468406178196,92,92,1,89.67402771950223,85.1830409216427,0.6267468406178196,1.8888537724854615,-0.43150806789350993
BART,BART_036,2018,1600,87.69560046326403,83.28958419991977,,71,0.4712200555733834,0.44859184685479414,0.7889372721320331,94,94,1,88.16682051883741,83.73817604677457,0.7889372721320331,-1.5072072006648227,-0.43150806789350993
BART,BART_036,2019,1600,84.28351974893549,79.79251798707973,,73,0.18296735850696944,0.17306554718263298,0.7889518642354086,90,90,1,84.46648710744246,79.96558353426236,0.7889518642354086,-3.7003334113949506,-0.43150806789350993
BART,BART_036,2020,1600,84.80348257257336,80.09368668711132,,72,0.18460258199444762,0.17460580364477427,0.8875560260347145,90,90,1,84.98808515456781,80.2682924907561,0.8875560260347145,0.5215980471253516,-0.43150806789350993
BART,BART_036,2021,1600,88.07034910288814,83.1310918627972,,74,0.19557519979839935,0.18506749824945937,0.7816541310812233,90,90,1,88.26592430268654,83.31615936104666,0.7816541310812233,3.27783914811873,-0.43150806789350993
BART,BART_036,2022,1600,89.0192672328821,84.11493074840514,,74,0.22913123870809837,0.21702627827262294,1.1540918592221612,90,90,1,89.24839847159019,84.33195702667777,1.1540918592221612,0.98247416890365,-0.43150806789350993
BART,BART_036,2023,1600,88.11094527666864,83.1239410497358,,74,0.24249634279448656,0.22972709341639688,1.190595261103042,90,90,1,88.35344161946313,83.3536681431522,1.190595261103042,-0.8949568521270663,-0.43150806789350993
BART,BART_037,2015,1600,137.6460802868956,137.18151581892326,,52,0.5874614584963606,0.5587541932709934,1.523892475187085,126,126,14,138.23354174539196,137.74027001219426,1.523892475187085,,0.42030743064947274
BART,BART_037,2016,1600,140.07300461115994,139.3950188829216,,52,0.5330479091358321,0.5068073759832596,1.47436578143853,125,125,14,140.60605252029578,139.90182625890486,1.47436578143853,2.372510774903816,0.42030743064947274
BART,BART_037,2017,1600,141.19525979596247,140.49994927810377,,52,0.5105885966339355,0.4853601791861244,1.4812780462854322,124,124,14,141.7058483925964,140.9853094572899,1.4812780462854322,1.099795872300632,0.42030743064947274
BART,BART_037,2018,1600,140.2165756195166,139.55458936471254,,53,0.5406948428895892,0.5140132507790875,1.5353167566104027,127,127,14,140.75727046240618,140.06860261549164,1.5353167566104027,-0.9485779301902255,0.42030743064947274
BART,BART_037,2019,1600,139.71324605015684,139.0309302539548,,52,0.5462238774272737,0.5194010374460493,1.4315689750237246,124,124,14,140.25946992758412,139.55033129140085,1.4315689750237246,-0.497800534822062,0.42030743064947274
BART,BART_039,2015,1600,116.92314990233163,104.70891477300177,,56,0.8441199004783809,0.7965798666189803,1.5757749471214366,108,106,16,117.76726980281,105.50549463962075,1.5757749471214366,,0.7647270289303038
BART,BART_039,2016,1600,112.19074525230735,99.98483993745711,,56,0.8599162173516012,0.8108631999404177,1.5459780234582852,115,113,16,113.05066146965895,100.79570313739752,1.5459780234582852,-4.716608333151058,0.7647270289303038
BART,BART_039,2017,1600,110.53024677392257,98.05330834385794,,57,0.6580684445604337,0.6273329534829143,1.3296231779218166,110,108,16,111.188315218483,98.68064129734086,1.3296231779218166,-1.8623462511759499,0.7647270289303038
BART,BART_039,2018,1600,120.82070863449161,107.65646329396162,,57,0.7108324939161554,0.6669097267992597,1.1744783619193764,105,103,16,121.53154112840777,108.32337302076088,1.1744783619193764,10.343225909924769,0.7647270289303038
BART,BART_039,2019,1600,116.59140905271974,103.71308594022385,,57,0.7590560653673724,0.7082935873726791,1.3221514851180445,108,106,16,117.35046511808712,104.42137952759653,1.3221514851180445,-4.181076010320652,0.7647270289303038
BART,BART_040,2015,1600,100.33645306879131,98.49168905430537,,51,0.36052301671792564,0.3777881816552555,0.2602042671914064,41,30,12,100.69697608550923,98.86947723596063,0.2602042671914064,,1.822616923259292
BART,BART_040,2016,1600,101.11228504318103,99.206382734878,,50,0.7783705354779183,0.8059578661525088,0.3299075076938959,45,34,12,101.89065557865895,100.01234060103052,0.3299075076938959,1.193679493149716,1.822616923259292
BART,BART_040,2017,1600,102.28777546578924,100.26530663318688,,50,0.527232518499322,0.5357552246510625,0.3185976020338203,46,33,12,102.81500798428856,100.80106185783795,0.3185976020338203,0.9243524056296053,1.822616923259292
BART,BART_040,2018,1600,106.04272516574838,103.83628478497347,,51,0.6284533194009408,0.6320112144575722,0.3312976494993403,46,33,12,106.67117848514933,104.46829599943105,0.3312976494993403,3.8561705008607703,1.822616923259292
BART,BART_040,2019,1600,109.46578584186754,107.63364004132984,,50,0.9957165953160232,1.0315158645984286,0.361079519789937,46,33,12,110.46150243718357,108.66515590592827,0.361079519789937,3.7903239520342424,1.822616923259292
BART,BART_040,2020,1600,108.13304072132568,106.35464566061582,,50,0.5234293297468702,0.5327091533950161,0.34534271849631826,46,33,12,108.65647005107256,106.88735481401083,0.34534271849631826,-1.8050323861110087,1.822616923259292
BART,BART_040,2021,1600,112.85397750336828,110.86950016541054,,50,0.7295058664914219,0.7456573696952792,0.3431482866738785,42,31,12,113.5834833698597,111.61515753510582,0.3431482866738785,4.9270133187871465,1.822616923259292
BART,BART_040,2022,1600,113.1202101444696,111.0725243676784,,50,0.7191865846557981,0.7372009259625646,0.3885229709462447,43,32,12,113.8393967291254,111.80972529364097,0.3885229709462447,0.2559133592656906,1.822616923259292
BART,BART_040,2023,1600,112.59060669136893,110.64792899729541,,50,0.6035067959134642,0.6228266140833797,0.37664136508092994,42,31,12,113.1941134872824,111.27075561137879,0.37664136508092994,-0.6452832418430035,1.822616923259292
BART,BART_041,2015,1600,143.30627337662054,138.44030095649256,,64,0.8043269031886834,0.7481763563709909,0.6035595843318562,83,81,12,144.11060027980923,139.18847731286357,0.6035595843318562,,-0.038675735191063154
BART,BART_041,2016,1600,138.43858991735684,133.4452865297338,,65,0.861951611677769,0.8088687330464728,0.6780721104521882,86,84,12,139.3005415290346,134.25415526278027,0.6780721104521882,-4.81005875077463,-0.038675735191063154
BART,BART_041,2017,1600,141.8717597682848,136.94868933522767,,65,0.9858481156764357,0.9204757139490394,0.7888463082032897,86,84,12,142.85760788396124,137.8691650491767,0.7888463082032897,3.557066354926633,-0.038675735191063154
BART,BART_041,2018,1600,140.59094893240027,135.64443323934415,,64,0.924607748668801,0.8586447479297957,1.2195283210987027,85,83,12,141.51555668106906,136.50307798727394,1.2195283210987027,-1.3420512028921792,-0.038675735191063154
BART,BART_041,2019,1600,142.03126483170828,137.1043050661671,,65,0.7784491961284142,0.7214694311928014,0.9024371680895203,84,82,12,142.8097140278367,137.82577449735987,0.9024371680895203,1.2941573467676335,-0.038675735191063154
BART,BART_042,2015,1600,133.70956271545467,130.62619929252122,,64,0.9801421693825066,1.0426436761113307,0.4893726113668794,71,65,8,134.68970488483717,131.66884296863256,0.4893726113668794,,1.7385885430957775
BART,BART_042,2016,1600,132.98424005542606,129.74189041802347,,65,1.1153075867938764,1.1961061380927,0.5338953459955,75,69,8,134.09954764221993,130.93799655611616,0.5338953459955,-0.5901572426172379,1.7385885430957775
BART,BART_042,2017,1600,130.79581991970602,128.81426641688557,,66,1.043971634268001,1.1188360156187411,0.5532374144456347,74,68,8,131.839791553974,129.9331024325043,0.5532374144456347,-2.259756088245922,1.7385885430957775
BART,BART_042,2018,1600,136.08062597405547,133.02227232762664,,65,1.025390069273741,1.095710680880544,0.5610549632153322,72,66,8,137.10601604332922,134.1179830085072,0.5610549632153322,5.26622448935521,1.7385885430957775
BART,BART_042,2019,1600,137.8327690222857,134.76673628385348,,65,1.045899776137869,1.1189754532542764,0.6498751985497356,73,67,8,138.87866879842358,135.88571173710775,0.6498751985497356,1.7726527550943558,1.7385885430957775
BART,BART_042,2020,1600,138.79208156441695,135.775114863849,,66,0.8073047340091384,0.8022127138049321,0.6100913007028665,72,66,8,139.59938629842608,136.57732757765393,0.6100913007028665,0.7207175000025074,1.7385885430957775
